step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
78,6,4,-0.012459695992630103,27.72403474387393,121.4818973249136,15.034074234474879,13.468910438944427,0.0,63.33700709139768,-61.81361385888015,80.68702984409569,0.0,33.03211338411975,31.02174115740741,-25.134749432838802,0.0,348.2830712549774,0.0,29.54920475137171,46.1624923437638
79,7,3,-0.02256730039642075,19.732811418215114,77.83717783072589,14.453916606990354,9.633551803263945,0.0,48.217085949742355,-48.68710016058725,60.53720416215272,0.0,27.745464411961795,23.68917548387095,-19.895305225722343,0.0,287.4926385752651,0.0,25.1734182223004,36.28823974251503
80,8,4,-0.013608338568204504,16.149801159901273,34.3742555085577,5.017983061492731,7.430740349680013,0.0,35.33029685001068,-31.43279545631168,30.626881047764154,0.0,23.777509804203817,16.443699256272374,-12.697129892725405,0.0,185.5719582872881,0.0,21.89134161154145,23.597753651899744
81,9,3,-0.03593247128264974,12.300839964474303,42.80357765062619,9.51198120957622,5.957212235569537,0.0,37.01799399053574,-40.517126601604225,48.50675525596638,0.0,23.159790941778663,14.33992287037032,-16.778504889924676,0.0,239.24531164693352,0.0,19.729222119124547,29.569822082103588
82,10,4,0.0077118656563233,17.440961990106125,115.57594536428444,6.581887356284109,0.7295045246864205,0.0,63.22014596825652,-39.127825460916085,38.950966463116515,0.0,43.61833191065789,27.887238853046675,-15.610535118912493,0.0,231.04087061015883,0.0,38.34126396927749,30.259297690743946
83,11,1,0.08517952480565934,0.0,201.9128617148598,0.0,0.95571681265807,0.0,89.6366819314352,-44.34059499231215,45.4742535059123,0.0,54.919356171337256,35.94396078703709,-17.65190951464489,0.0,261.8245927320965,0.0,45.09580075373633,34.80509822617032
84,12,1,0.20034100815107464,0.0,265.26229955153804,0.8848671326476567,1.3775575407583411,0.0,165.25919872599877,-78.94200000000001,132.79309607904457,0.0,54.919356171337256,39.9185848602,-30.560000000000002,0.0,348.2830712549774,79.8371697204,45.09580075373633,64.92104625039043
85,1,1,0.3079625045336537,0.6391518858870899,265.26229955153804,3.869352273824203,1.856415723685775,0.0,165.25919872599903,-84.74,165.5069939129693,0.0,54.919356171337256,39.9185848602,-48.7469196645888,0.0,348.2830712549774,79.8371697204,45.09580075373633,66.50345689446502
86,2,1,0.1601696077653838,79.39238181881349,265.26229955153804,43.07747910085065,31.505356022244236,0.0,165.25919872599903,-84.74,192.76552889362947,0.0,54.919356171337256,39.9185848602,-85.52149681410846,0.0,348.2830712549774,79.8371697204,45.09580075373632,70.48840725431259
87,3,3,-0.02106519939737154,77.4860964110352,265.26229955153804,43.78172517866962,30.784905647226584,0.0,165.25919872599928,-84.74,193.8005390491316,0.0,54.919356171337256,39.9185848602,-91.66033547049034,0.0,348.2830712549774,79.8371697204,45.09580075373632,66.68889140213368
88,4,4,-0.012459695992630103,49.162711413707456,265.26229955153804,27.57667380898325,22.971541708974367,0.0,132.43398188371012,-84.74,149.86095887445686,0.0,54.919356171337256,39.9185848602,-40.044611928539624,0.0,348.2830712549774,79.8371697204,45.09580075373632,64.74091069671529
89,5,4,-0.012459695992630103,36.06974580301758,220.07790844792365,20.41304042104572,15.689538619277618,0.0,92.62174711444679,-76.005708466461,100.81382792793067,0.0,54.919356171337256,36.450004336917544,-30.830529858955263,0.0,348.2830712549774,66.8202501477872,45.09580075373632,56.53602982025761
