step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
82,10,4,-0.014780687320765387,0.0,0.0,22.02000000000001,158.60000000000002,445.34000000000003,6.0254023992456496e-12,0.0,181.5,1.8758328224066645e-12,7.389644451905042e-13,1.7053025658242404e-13,1.4779288903810084e-12,4.263256414560601e-14,0.0,0.0,1.0000000000001137,8.526512829121202e-13
83,11,1,0.033688305098882515,0.0,0.0,0.0,233.2502080716822,445.34,6.139089236967266e-12,0.0,162.14285163679176,1.8758328224066645e-12,7.958078640513122e-13,1.7053025658242404e-13,1.4779288903810084e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000995,9.094947017729282e-13
84,12,1,0.17964745685738678,0.0,0.0,0.0,372.47684750225494,445.34,6.366462912410498e-12,0.0,335.47299999999996,1.8758328224066645e-12,8.526512829121202e-13,1.7053025658242404e-13,1.4779288903810084e-12,4.263256414560601e-14,0.0,0.0,1.0000000000001137,1.0231815394945443e-12
85,1,1,0.2922419014019887,270.21651023762206,0.0,0.0,530.5374151124279,445.34000000000003,6.821210263296962e-12,0.0,375.4040000000001,1.9326762412674725e-12,9.094947017729282e-13,1.1368683772161603e-13,1.5916157281026244e-12,4.263256414560601e-14,0.0,0.0,1.0000000000001137,1.1368683772161603e-12
86,2,1,0.19570331180518727,278.6383567355974,0.0,0.0,396.5,445.34000000000003,7.275957614183426e-12,0.0,124.59989999999999,1.9326762412674725e-12,9.663381206337363e-13,1.1368683772161603e-13,1.8189894035458565e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000568,1.3642420526593924e-12
87,3,3,-0.02106519939737154,0.0,0.0,26.409999999999997,158.60000000000002,445.34000000000003,8.185452315956354e-12,0.0,151.5525,2.0463630789890885e-12,1.0231815394945443e-12,1.1368683772161603e-13,1.8189894035458565e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000568,1.2505552149377763e-12
88,4,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34000000000003,8.412825991399586e-12,0.0,181.5,2.0463630789890885e-12,1.0800249583553523e-12,5.684341886080802e-14,1.9326762412674725e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000284,1.2505552149377763e-12
89,5,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34000000000003,8.29913915367797e-12,0.0,181.5,1.9895196601282805e-12,1.1084466677857563e-12,5.684341886080802e-14,1.9326762412674725e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000426,1.2505552149377763e-12
90,6,4,-0.012459695992630103,0.0,0.0,30.799999999999955,158.60000000000002,445.34000000000003,8.29913915367797e-12,0.0,181.5,1.9895196601282805e-12,1.1084466677857563e-12,1.1368683772161603e-13,1.9326762412674725e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000426,1.3073986337985843e-12
91,7,3,-0.019652550317704676,0.0,0.0,0.0,158.60000000000002,445.34000000000003,8.29913915367797e-12,0.0,181.5,1.9895196601282805e-12,1.1084466677857563e-12,1.1368683772161603e-13,1.9326762412674725e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000284,1.3642420526593924e-12
